Average Power nitro5 sd : 0.09 Watts
Total Energy nitro5 sd : 12.55 Joules
2025-12-11 09:51:19,0.08
2025-12-11 09:51:20,0.04
2025-12-11 09:51:21,0.08
2025-12-11 09:51:22,0.04
2025-12-11 09:51:23,0.04
2025-12-11 09:51:24,0.04
2025-12-11 09:51:25,0.1
2025-12-11 09:51:26,0.08
2025-12-11 09:51:27,0.11
2025-12-11 09:51:28,0.06
2025-12-11 09:51:29,0.19
2025-12-11 09:51:30,0.05
2025-12-11 09:51:31,0.04
2025-12-11 09:51:32,0.07
2025-12-11 09:51:33,0.04
2025-12-11 09:51:34,0.04
2025-12-11 09:51:35,0.06
2025-12-11 09:51:36,0.04
2025-12-11 09:51:37,0.12
2025-12-11 09:51:38,0.04
2025-12-11 09:51:39,0.08
2025-12-11 09:51:40,0.04
2025-12-11 09:51:41,0.04
2025-12-11 09:51:42,0.11
2025-12-11 09:51:43,0.04
2025-12-11 09:51:44,0.05
2025-12-11 09:51:45,0.06
2025-12-11 09:51:46,0.04
2025-12-11 09:51:47,0.04
2025-12-11 09:51:48,0.11
2025-12-11 09:51:49,0.12
2025-12-11 09:51:50,0.04
2025-12-11 09:51:51,0.08
2025-12-11 09:51:52,0.04
2025-12-11 09:51:53,0.04
2025-12-11 09:51:54,0.04
2025-12-11 09:51:55,0.06
2025-12-11 09:51:56,0.04
2025-12-11 09:51:57,0.08
2025-12-11 09:51:58,0.08
2025-12-11 09:51:59,0.12
2025-12-11 09:52:00,0.04
2025-12-11 09:52:01,0.04
2025-12-11 09:52:02,0.07
2025-12-11 09:52:03,0.07
2025-12-11 09:52:04,0.04
2025-12-11 09:52:05,0.06
2025-12-11 09:52:06,0.04
2025-12-11 09:52:07,0.04
2025-12-11 09:52:08,0.08
2025-12-11 09:52:09,0.06
2025-12-11 09:52:10,0.07
2025-12-11 09:52:11,0.08
2025-12-11 09:52:12,0.04
2025-12-11 09:52:13,0.07
2025-12-11 09:52:14,0.08
2025-12-11 09:52:15,0.07
2025-12-11 09:52:16,0.04
2025-12-11 09:52:17,0.04
2025-12-11 09:52:18,0.08
2025-12-11 09:52:19,0.06
2025-12-11 09:52:20,0.04
2025-12-11 09:52:21,0.04
2025-12-11 09:52:22,0.04
2025-12-11 09:52:23,0.12
2025-12-11 09:52:24,0.01
2025-12-11 09:52:25,0.09
2025-12-11 09:52:26,0.01
2025-12-11 09:52:27,0.07
2025-12-11 09:52:28,0.08
2025-12-11 09:52:29,0.09
2025-12-11 09:52:30,0.01
2025-12-11 09:52:31,0.07
2025-12-11 09:52:32,0.0
2025-12-11 09:52:33,0.11
2025-12-11 09:52:34,0.0
2025-12-11 09:52:35,0.11
2025-12-11 09:52:36,0.04
2025-12-11 09:52:37,1.64
2025-12-11 09:52:38,0.0
2025-12-11 09:52:39,0.14
2025-12-11 09:52:40,0.03
2025-12-11 09:52:41,0.07
2025-12-11 09:52:42,0.08
2025-12-11 09:52:43,0.07
2025-12-11 09:52:44,0.04
2025-12-11 09:52:45,0.11
2025-12-11 09:52:46,0.0
2025-12-11 09:52:47,0.07
2025-12-11 09:52:48,0.0
2025-12-11 09:52:49,0.17
2025-12-11 09:52:50,0.0
2025-12-11 09:52:51,0.07
2025-12-11 09:52:52,0.05
2025-12-11 09:52:53,0.07
2025-12-11 09:52:54,0.04
2025-12-11 09:52:55,0.07
2025-12-11 09:52:56,0.09
2025-12-11 09:52:57,0.04
2025-12-11 09:52:58,0.03
2025-12-11 09:52:59,0.14
2025-12-11 09:53:00,0.08
2025-12-11 09:53:01,0.08
2025-12-11 09:53:02,0.0
2025-12-11 09:53:03,0.15
2025-12-11 09:53:04,0.04
2025-12-11 09:53:05,0.11
2025-12-11 09:53:06,0.0
2025-12-11 09:53:07,0.05
2025-12-11 09:53:08,0.03
2025-12-11 09:53:09,0.13
2025-12-11 09:53:10,0.03
2025-12-11 09:53:11,0.05
2025-12-11 09:53:12,0.07
2025-12-11 09:53:13,0.04
2025-12-11 09:53:14,0.08
2025-12-11 09:53:15,0.05
2025-12-11 09:53:16,0.07
2025-12-11 09:53:17,0.77
2025-12-11 09:53:18,0.88
2025-12-11 09:53:19,0.26
2025-12-11 09:53:20,0.07
2025-12-11 09:53:21,0.08
2025-12-11 09:53:22,0.04
2025-12-11 09:53:23,0.24
2025-12-11 09:53:24,0.41
2025-12-11 09:53:25,0.19
2025-12-11 09:53:26,0.05
2025-12-11 09:53:27,0.12
2025-12-11 09:53:28,0.04
2025-12-11 09:53:29,0.09
2025-12-11 09:53:30,0.12
2025-12-11 09:53:31,0.05
2025-12-11 09:53:32,0.05
2025-12-11 09:53:33,0.04
2025-12-11 09:53:34,0.07
2025-12-11 09:53:35,0.08
2025-12-11 09:53:36,0.05
2025-12-11 09:53:37,0.04
2025-12-11 09:53:38,0.0
